run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__moderate_seed3302__s0__900s__dense_on,16,13,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13794454160633829,21,0.030568157273283183,0.033624973000611499,0.13794454160633829,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.033624973000611499,0.036681788727939819,0.13794454160633829,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.5157150999999995,10,11,28428,passed,
stage2__moderate_seed3302__s0__900s__dense_on,19,15,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,0.1397251158427138,23,0.024454525818626546,0.025982933682290706,0.1397251158427138,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.025982933682290706,0.027511341545954866,0.1397251158427138,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.036065499999999,11,12,29250,passed,
stage2__moderate_seed3302__s0__900s__dense_on,20,15,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13872493395210775,25,0.027511341545954866,0.029039749409619023,0.13872493395210775,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.029039749409619023,0.030568157273283183,0.13872493395210775,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.151862899999999,12,13,29848,passed,
stage2__moderate_seed3302__s0__900s__dense_on,25,20,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.1399363693818749,27,0.027511341545954866,0.028275545477786945,0.1399363693818749,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.028275545477786945,0.029039749409619023,0.1399363693818749,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.292216099999999,13,14,30007,passed,
stage2__moderate_seed3302__s0__900s__dense_on,26,20,7,7,8,0.029039749409619023,0.030568157273283183,0.029803953341451105,0.13943568194164913,29,0.029039749409619023,0.029803953341451105,0.13943568194164913,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,30,0.029803953341451105,0.030568157273283183,0.13943568194164913,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.439581,14,15,30354,passed,
stage2__moderate_seed3302__s0__900s__dense_on,29,26,8,8,9,0.029039749409619023,0.029803953341451105,0.029421851375535064,0.14004046746484133,31,0.029039749409619023,0.029421851375535064,0.14004046746484133,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.029421851375535064,0.029803953341451105,0.14004046746484133,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.5408203,15,16,30791,passed,
stage2__moderate_seed3302__s0__900s__dense_on,30,26,8,8,9,0.029803953341451105,0.030568157273283183,0.030186055307367142,0.13979000046750256,33,0.029803953341451105,0.030186055307367142,0.13979000046750256,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.030186055307367142,0.030568157273283183,0.13979000046750256,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.6427885,16,17,30986,passed,
stage2__moderate_seed3302__s0__900s__dense_on,33,30,9,9,10,0.029803953341451105,0.030186055307367142,0.029995004324409123,0.14009033172770866,35,0.029803953341451105,0.029995004324409123,0.14009033172770866,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.029995004324409123,0.030186055307367142,0.14009033172770866,0.029995004324409123,0,0.029995004324409123,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.771432799999999,17,18,31124,passed,
stage2__moderate_seed3302__s0__900s__dense_on,12,7,4,4,5,0.012227262909313273,0.024454525818626546,0.01834089436396991,0.13790445558356743,181,0.012227262909313273,0.01834089436396991,0.13790445558356743,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,182,0.01834089436396991,0.024454525818626546,0.13790445558356743,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.254627899999999,117,64,52193,passed,
stage2__moderate_seed3302__s0__900s__dense_on,181,12,5,5,6,0.012227262909313273,0.01834089436396991,0.015284078636641591,0.15174979603845798,183,0.012227262909313273,0.015284078636641591,0.15174979603845798,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,184,0.015284078636641591,0.01834089436396991,0.15174979603845798,0.015284078636641591,0,0.015284078636641591,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.397857500000001,118,65,52292,passed,
stage2__moderate_seed3302__s0__900s__dense_on,182,12,5,5,6,0.01834089436396991,0.024454525818626546,0.021397710091298226,0.14042700549452947,185,0.01834089436396991,0.021397710091298226,0.14042700549452947,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,186,0.021397710091298226,0.024454525818626546,0.14042700549452947,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.513254400000001,119,66,52605,passed,
stage2__moderate_seed3302__s0__900s__dense_on,185,182,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,0.14726504529126272,187,0.01834089436396991,0.01986930222763407,0.14726504529126272,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,188,0.01986930222763407,0.021397710091298226,0.14726504529126272,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.678712000000001,120,67,52770,passed,
stage2__moderate_seed3302__s0__900s__dense_on,186,182,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,0.14168767782563735,189,0.021397710091298226,0.022926117954962386,0.14168767782563735,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,190,0.022926117954962386,0.024454525818626546,0.14168767782563735,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.8082931,121,68,53190,passed,
stage2__moderate_seed3302__s0__900s__dense_on,189,186,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,0.14500006386871664,191,0.021397710091298226,0.022161914023130308,0.14500006386871664,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,192,0.022161914023130308,0.022926117954962386,0.14500006386871664,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.968880500000001,122,69,53360,passed,
stage2__moderate_seed3302__s0__900s__dense_on,190,186,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,0.1423109817923871,193,0.022926117954962386,0.023690321886794465,0.1423109817923871,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,194,0.023690321886794465,0.024454525818626546,0.1423109817923871,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.086823299999999,123,70,53752,passed,
stage2__moderate_seed3302__s0__900s__dense_on,193,190,8,8,9,0.022926117954962386,0.023690321886794465,0.023308219920878427,0.14386240023275199,195,0.022926117954962386,0.023308219920878427,0.14386240023275199,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,196,0.023308219920878427,0.023690321886794465,0.14386240023275199,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.256790299999999,124,71,53898,passed,
stage2__moderate_seed3302__s0__900s__dense_on,195,193,9,9,10,0.022926117954962386,0.023308219920878427,0.023117168937920408,0.14473036053208826,197,0.022926117954962386,0.023117168937920408,0.14473036053208826,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,198,0.023117168937920408,0.023308219920878427,0.14473036053208826,0.023117168937920408,0,0.023117168937920408,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.386419700000001,125,72,54285,passed,
stage2__moderate_seed3302__s0__900s__dense_on,196,193,9,9,10,0.023308219920878427,0.023690321886794465,0.023499270903836446,0.14401175919269757,199,0.023308219920878427,0.023499270903836446,0.14401175919269757,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,200,0.023499270903836446,0.023690321886794465,0.14401175919269757,0.023499270903836446,0,0.023499270903836446,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.499612200000001,126,73,54469,passed,
stage2__moderate_seed3302__s0__900s__dense_on,11,7,4,4,5,0,0.012227262909313273,0.0061136314546566366,0.16057555015038355,223,0,0.0061136314546566366,0.16057555015038355,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,224,0.0061136314546566366,0.012227262909313273,0.16057555015038355,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.388887199999999,142,81,56721,passed,
stage2__moderate_seed3302__s0__900s__dense_on,224,11,5,5,6,0.0061136314546566366,0.012227262909313273,0.0091704471819849549,0.16299665652491857,225,0.0061136314546566366,0.0091704471819849549,0.16299665652491857,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,226,0.0091704471819849549,0.012227262909313273,0.16299665652491857,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.632601399999999,144,81,57896,passed,
stage2__moderate_seed3302__s0__900s__dense_on,225,224,6,6,7,0.0061136314546566366,0.0091704471819849549,0.0076420393183207957,0.16976304094548872,227,0.0061136314546566366,0.0076420393183207957,0.16976304094548872,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,228,0.0076420393183207957,0.0091704471819849549,0.16976304094548872,0.0076420393183207957,0,0.0076420393183207957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.773303599999998,145,82,57961,passed,
stage2__moderate_seed3302__s0__900s__dense_on,226,224,6,6,7,0.0091704471819849549,0.012227262909313273,0.010698855045649113,0.16420721081847145,229,0.0091704471819849549,0.010698855045649113,0.16420721081847145,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,230,0.010698855045649113,0.012227262909313273,0.16420721081847145,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.878068599999999,146,83,58203,passed,
stage2__moderate_seed3302__s0__900s__dense_on,229,226,7,7,8,0.0091704471819849549,0.010698855045649113,0.0099346511138170349,0.16759182332468342,231,0.0091704471819849549,0.0099346511138170349,0.16759182332468342,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,232,0.0099346511138170349,0.010698855045649113,0.16759182332468342,0.0099346511138170349,0,0.0099346511138170349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.061175500000001,147,84,58271,passed,
stage2__moderate_seed3302__s0__900s__dense_on,230,226,7,7,8,0.010698855045649113,0.012227262909313273,0.011463058977481193,0.16480801448634447,233,0.010698855045649113,0.011463058977481193,0.16480801448634447,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,234,0.011463058977481193,0.012227262909313273,0.16480801448634447,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.169351599999999,148,85,58544,passed,
stage2__moderate_seed3302__s0__900s__dense_on,233,230,8,8,9,0.010698855045649113,0.011463058977481193,0.011080957011565154,0.16650098592151602,235,0.010698855045649113,0.011080957011565154,0.16650098592151602,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,236,0.011080957011565154,0.011463058977481193,0.16650098592151602,0.011080957011565154,0,0.011080957011565154,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.312175,149,86,58610,passed,
stage2__moderate_seed3302__s0__900s__dense_on,234,230,8,8,9,0.011463058977481193,0.012227262909313273,0.011845160943397232,0.16510760279679457,237,0.011463058977481193,0.011845160943397232,0.16510760279679457,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,238,0.011845160943397232,0.012227262909313273,0.16510760279679457,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.417915399999998,150,87,58816,passed,
stage2__moderate_seed3302__s0__900s__dense_on,237,234,9,9,10,0.011463058977481193,0.011845160943397232,0.011654109960439214,0.16595445857399946,239,0.011463058977481193,0.011654109960439214,0.16595445857399946,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,240,0.011654109960439214,0.011845160943397232,0.16595445857399946,0.011654109960439214,0,0.011654109960439214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.576533900000001,151,88,58885,passed,
stage2__moderate_seed3302__s0__900s__dense_on,238,234,9,9,10,0.011845160943397232,0.012227262909313273,0.012036211926355253,0.16525739696980801,241,0.011845160943397232,0.012036211926355253,0.16525739696980801,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,242,0.012036211926355253,0.012227262909313273,0.16525739696980801,0.012036211926355253,0,0.012036211926355253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.683341299999999,152,89,59058,passed,
stage2__moderate_seed3302__s0__900s__dense_on,22,16,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13961724263621872,251,0.033624973000611499,0.035153380864275663,0.13961724263621872,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,252,0.035153380864275663,0.036681788727939819,0.13961724263621872,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.253370100000001,160,91,60118,passed,
stage2__moderate_seed3302__s0__900s__dense_on,251,22,7,7,8,0.033624973000611499,0.035153380864275663,0.034389176932443581,0.14007594640485657,253,0.033624973000611499,0.034389176932443581,0.14007594640485657,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,254,0.034389176932443581,0.035153380864275663,0.14007594640485657,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.429311299999998,161,92,60906,passed,
stage2__moderate_seed3302__s0__900s__dense_on,253,251,8,8,9,0.033624973000611499,0.034389176932443581,0.034007074966527537,0.14031045724269045,255,0.033624973000611499,0.034007074966527537,0.14031045724269045,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,256,0.034007074966527537,0.034389176932443581,0.14031045724269045,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.5615877,162,93,61239,passed,
stage2__moderate_seed3302__s0__900s__dense_on,255,253,9,9,10,0.033624973000611499,0.034007074966527537,0.033816023983569518,0.14042713635732984,257,0.033624973000611499,0.033816023983569518,0.14042713635732984,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,258,0.033816023983569518,0.034007074966527537,0.14042713635732984,0.033816023983569518,0,0.033816023983569518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.7288152,163,94,61428,passed,
stage2__moderate_seed3302__s0__900s__dense_on,21,16,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13888399159079345,307,0.030568157273283183,0.032096565136947343,0.13888399159079345,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,308,0.032096565136947343,0.033624973000611499,0.13888399159079345,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.950492300000001,191,116,69744,passed,
stage2__moderate_seed3302__s0__900s__dense_on,307,21,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.13934981912673422,309,0.030568157273283183,0.031332361205115261,0.13934981912673422,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,310,0.031332361205115261,0.032096565136947343,0.13934981912673422,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.168225300000003,192,117,69897,passed,
stage2__moderate_seed3302__s0__900s__dense_on,308,21,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.13971416167755174,311,0.032096565136947343,0.032860769068779425,0.13971416167755174,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,312,0.032860769068779425,0.033624973000611499,0.13971416167755174,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.316715799999997,193,118,70451,passed,
stage2__moderate_seed3302__s0__900s__dense_on,309,307,8,8,9,0.030568157273283183,0.031332361205115261,0.030950259239199224,0.13958547102561164,313,0.030568157273283183,0.030950259239199224,0.13958547102561164,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,314,0.030950259239199224,0.031332361205115261,0.13958547102561164,0.030950259239199224,0,0.030950259239199224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.512889899999998,194,119,70774,passed,
stage2__moderate_seed3302__s0__900s__dense_on,310,307,8,8,9,0.031332361205115261,0.032096565136947343,0.031714463171031299,0.13976544797005414,315,0.031332361205115261,0.031714463171031299,0.13976544797005414,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,316,0.031714463171031299,0.032096565136947343,0.13976544797005414,0.031714463171031299,0,0.031714463171031299,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.678060299999999,195,120,71220,passed,
stage2__moderate_seed3302__s0__900s__dense_on,313,309,9,9,10,0.030568157273283183,0.030950259239199224,0.030759208256241205,0.1398401071751296,317,0.030568157273283183,0.030759208256241205,0.1398401071751296,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,318,0.030759208256241205,0.030950259239199224,0.1398401071751296,0.030759208256241205,0,0.030759208256241205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.888211200000001,196,121,71600,passed,
