run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__moderate_seed3302__baseline__300s,1811,22,8,8,9,0.01986930222763407,0.020633506159466148,0.020251404193550107,1813,0.01986930222763407,0.020251404193550107,0.14062603691573394,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1814,0.020251404193550107,0.020633506159466148,0.14062603691573394,0.020251404193550107,0,0.020251404193550107,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,165.8411772,973,836,186297,passed,
forensic__moderate_seed3302__baseline__300s,1812,22,8,8,9,0.020633506159466148,0.021397710091298226,0.021015608125382189,1815,0.020633506159466148,0.021015608125382189,0.13998308110734403,0.020633506159466148,0,0.020633506159466148,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1816,0.021015608125382189,0.021397710091298226,0.13998308110734403,0.021015608125382189,0,0.021015608125382189,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,166.27251330000001,974,837,186454,passed,
forensic__moderate_seed3302__baseline__300s,1815,1812,9,9,10,0.020633506159466148,0.021015608125382189,0.02082455714242417,1817,0.020633506159466148,0.02082455714242417,0.14020543379024142,0.020633506159466148,0,0.020633506159466148,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1818,0.02082455714242417,0.021015608125382189,0.14020543379024142,0.02082455714242417,0,0.02082455714242417,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,166.68588170000001,975,838,186556,passed,
forensic__moderate_seed3302__baseline__300s,1816,1812,9,9,10,0.021015608125382189,0.021397710091298226,0.021206659108340208,1819,0.021015608125382189,0.021206659108340208,0.14010729031847757,0.021015608125382189,0,0.021015608125382189,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1820,0.021206659108340208,0.021397710091298226,0.14010729031847757,0.021206659108340208,0,0.021206659108340208,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,167.0948046,976,839,186692,passed,
forensic__moderate_seed3302__baseline__300s,814,424,8,8,9,0.026747137614122785,0.027511341545954866,0.027129239580038825,1889,0.026747137614122785,0.027129239580038825,0.13950241377340647,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1890,0.027129239580038825,0.027511341545954866,0.13950241377340647,0.027129239580038825,0,0.027129239580038825,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,172.92912759999999,1014,871,191603,passed,
forensic__moderate_seed3302__baseline__300s,1889,814,9,9,10,0.026747137614122785,0.027129239580038825,0.026938188597080803,1891,0.026747137614122785,0.026938188597080803,0.13965604692850742,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1892,0.026938188597080803,0.027129239580038825,0.13965604692850742,0.026938188597080803,0,0.026938188597080803,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,173.36488919999999,1015,872,191703,passed,
forensic__moderate_seed3302__baseline__300s,656,653,9,9,10,0.029421851375535064,0.029803953341451105,0.029612902358493086,1933,0.029421851375535064,0.029612902358493086,0.13942463125747567,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1934,0.029612902358493086,0.029803953341451105,0.13942463125747567,0.029612902358493086,0,0.029612902358493086,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,177.543237,1037,891,193624,passed,
forensic__moderate_seed3302__baseline__300s,655,653,9,9,10,0.029039749409619023,0.029421851375535064,0.029230800392577042,1995,0.029039749409619023,0.029230800392577042,0.13945850848479602,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1996,0.029230800392577042,0.029421851375535064,0.13945850848479602,0.029230800392577042,0,0.029230800392577042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,182.2572035,1072,918,196352,passed,
forensic__moderate_seed3302__baseline__300s,1384,652,9,9,10,0.028657647443702985,0.029039749409619023,0.028848698426661004,2031,0.028657647443702985,0.028848698426661004,0.13949211264948383,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2032,0.028848698426661004,0.029039749409619023,0.13949211264948383,0.028848698426661004,0,0.028848698426661004,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,186.0192223,1092,934,198460,passed,
forensic__moderate_seed3302__baseline__300s,426,423,8,8,9,0.025218729750458628,0.025982933682290706,0.025600831716374665,2117,0.025218729750458628,0.025600831716374665,0.13962904027621414,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2118,0.025600831716374665,0.025982933682290706,0.13962904027621414,0.025600831716374665,0,0.025600831716374665,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,192.85816270000001,1138,974,202896,passed,
forensic__moderate_seed3302__baseline__300s,2117,426,9,9,10,0.025218729750458628,0.025600831716374665,0.025409780733416647,2119,0.025218729750458628,0.025409780733416647,0.13978230654628598,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2120,0.025409780733416647,0.025600831716374665,0.13978230654628598,0.025409780733416647,0,0.025409780733416647,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,193.36633040000001,1139,975,203006,passed,
forensic__moderate_seed3302__baseline__300s,1576,496,9,9,10,0.031714463171031299,0.032096565136947343,0.031905514153989317,2157,0.031714463171031299,0.031905514153989317,0.13951134468200055,0.031714463171031299,0,0.031714463171031299,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2158,0.031905514153989317,0.032096565136947343,0.13951134468200055,0.031905514153989317,0,0.031905514153989317,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,201.8874849,1161,991,205195,passed,
forensic__moderate_seed3302__baseline__300s,914,494,8,8,9,0.035917584796107738,0.036681788727939819,0.036299686762023775,2273,0.035917584796107738,0.036299686762023775,0.1396566398716354,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2274,0.036299686762023775,0.036681788727939819,0.1396566398716354,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,226.63962839999999,1226,1042,211525,passed,
forensic__moderate_seed3302__baseline__300s,2273,914,9,9,10,0.035917584796107738,0.036299686762023775,0.036108635779065756,2275,0.035917584796107738,0.036108635779065756,0.13975910257020402,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2276,0.036108635779065756,0.036299686762023775,0.13975910257020402,0.036108635779065756,0,0.036108635779065756,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,227.10428250000001,1227,1043,211627,passed,
