run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__baseline__300s,985,512,10,10,2,0.0098454658287016571,0.0099502048268793331,0.016774588193060134,0.016859346148857493,,,0.0145903,0.00034979999999999999,passed
stage1__tight_T_seed3101__baseline__300s,986,512,10,10,1,0.0099502048268793331,0.010054943825057011,0.016776388787388241,,1442,0,0.0141732,0.00036160000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,986,512,10,10,2,0.0099502048268793331,0.010054943825057011,0.016776388787388241,0.016817603604676219,,,0.0141732,0.00036160000000000001,passed
stage1__tight_T_seed3101__baseline__300s,408,218,8,8,1,0.012987635774031971,0.01340659176674268,0.016759864663593641,,1442,0,0.0143333,0.000359,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,408,218,8,8,2,0.012987635774031971,0.01340659176674268,0.016759864663593641,0.016928266735120392,,,0.0143333,0.000359,passed
stage1__tight_T_seed3101__baseline__300s,1057,408,9,9,1,0.012987635774031971,0.013197113770387327,0.016928266735120358,,1442,0,0.0145988,0.0003524,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1057,408,9,9,2,0.012987635774031971,0.013197113770387327,0.016928266735120358,0.017004097161313889,,,0.0145988,0.0003524,passed
stage1__tight_T_seed3101__baseline__300s,1059,1057,10,10,1,0.012987635774031971,0.013092374772209649,0.017004097161313875,,1442,0,0.014164400000000001,0.00035040000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1059,1057,10,10,2,0.012987635774031971,0.013092374772209649,0.017004097161313875,0.017042010939480701,,,0.014164400000000001,0.00035040000000000001,passed
stage1__tight_T_seed3101__baseline__300s,578,356,9,9,1,0.01152128979954449,0.011730767795899846,0.016751524061492794,,1442,0,0.0145177,0.0003524,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,578,356,9,9,2,0.01152128979954449,0.011730767795899846,0.016751524061492794,0.016835407579397488,,,0.0145177,0.0003524,passed
stage1__tight_T_seed3101__baseline__300s,1255,578,10,10,1,0.01152128979954449,0.011626028797722168,0.016835407579397527,,1442,0,0.0142449,0.0003413,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1255,578,10,10,2,0.01152128979954449,0.011626028797722168,0.016835407579397527,0.016873286544151204,,,0.0142449,0.0003413,passed
stage1__tight_T_seed3101__baseline__300s,1256,578,10,10,1,0.011626028797722168,0.011730767795899846,0.016843425189844267,,1442,0,0.014581,0.0003634,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1256,578,10,10,2,0.011626028797722168,0.011730767795899846,0.016843425189844267,0.016885368401358507,,,0.014581,0.0003634,passed
stage1__tight_T_seed3101__baseline__300s,334,331,10,10,1,0.010159682823234688,0.010264421821412364,0.01676052795663836,,1442,0,0.014657099999999999,0.00035100000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,334,331,10,10,2,0.010159682823234688,0.010264421821412364,0.01676052795663836,0.01680268605501067,,,0.014657099999999999,0.00035100000000000002,passed
stage1__tight_T_seed3101__baseline__300s,836,422,10,10,1,0.010788116812300751,0.010892855810478427,0.016779084822980631,,1442,0,0.014463999999999999,0.0003678,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,836,422,10,10,2,0.010788116812300751,0.010892855810478427,0.016779084822980631,0.016821294563458229,,,0.014463999999999999,0.0003678,passed
stage1__tight_T_seed3101__baseline__300s,361,358,10,10,1,0.011102333806833783,0.011207072805011459,0.016787043736426414,,1442,0,0.014307,0.00035550000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,361,358,10,10,2,0.011102333806833783,0.011207072805011459,0.016787043736426414,0.016830530240641406,,,0.014307,0.00035550000000000002,passed
stage1__tight_T_seed3101__baseline__300s,362,358,10,10,1,0.011207072805011459,0.011311811803189136,0.016795110386998401,,1442,0,0.0143669,0.00035320000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,362,358,10,10,2,0.011207072805011459,0.011311811803189136,0.016795110386998401,0.016837013186169036,,,0.0143669,0.00035320000000000002,passed
stage1__tight_T_seed3101__baseline__300s,682,220,9,9,1,0.012359201784965908,0.012568679781321264,0.016854348209864208,,1442,0,0.014621,0.0014628,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,682,220,9,9,2,0.012359201784965908,0.012568679781321264,0.016854348209864208,0.016938393370952012,,,0.014621,0.0014628,passed
stage1__tight_T_seed3101__baseline__300s,3597,682,10,10,1,0.012359201784965908,0.012463940783143586,0.01693839337095197,,1442,0,0.0146225,0.00034299999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,3597,682,10,10,2,0.012359201784965908,0.012463940783143586,0.01693839337095197,0.016976292194806075,,,0.0146225,0.00034299999999999999,passed
stage1__tight_T_seed3101__baseline__300s,3598,682,10,10,1,0.012463940783143586,0.012568679781321264,0.016946312965868859,,1442,0,0.0143748,0.0003434,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,3598,682,10,10,2,0.012463940783143586,0.012568679781321264,0.016946312965868859,0.016988336989177392,,,0.0143748,0.0003434,passed
stage1__tight_T_seed3101__baseline__300s,26,23,8,8,1,0.0087980758469248851,0.0092170318396355942,0.016864374636967171,,1442,0,0.0150755,0.00034969999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,26,23,8,8,2,0.0087980758469248851,0.0092170318396355942,0.016864374636967171,0.017028810994551197,,,0.0150755,0.00034969999999999999,passed
stage1__tight_T_seed3101__baseline__300s,4417,26,9,9,1,0.0087980758469248851,0.0090075538432802388,0.017028810994551231,,1442,0,0.014525700000000001,0.00034039999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4417,26,9,9,2,0.0087980758469248851,0.0090075538432802388,0.017028810994551231,0.017210623086108635,,,0.014525700000000001,0.00034039999999999998,passed
stage1__tight_T_seed3101__baseline__300s,4419,4417,10,10,1,0.0087980758469248851,0.0089028148451025628,0.017210623086108635,,1442,0,0.0147201,0.00036170000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4419,4417,10,10,2,0.0087980758469248851,0.0089028148451025628,0.017210623086108635,0.017303284477617996,,,0.0147201,0.00036170000000000001,passed
stage1__tight_T_seed3101__baseline__300s,25,23,8,8,1,0.0083791198542141759,0.0087980758469248851,0.016858340836577244,,1442,0,0.0146027,0.0015129,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,25,23,8,8,2,0.0083791198542141759,0.0087980758469248851,0.016858340836577244,0.017266769853184757,,,0.0146027,0.0015129,passed
stage1__tight_T_seed3101__baseline__300s,4515,25,9,9,1,0.0083791198542141759,0.0085885978505695314,0.017270114203272666,,1442,0,0.014463800000000001,0.00035399999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4515,25,9,9,2,0.0083791198542141759,0.0085885978505695314,0.017270114203272666,0.017800308760927825,,,0.014463800000000001,0.00035399999999999999,passed
stage1__tight_T_seed3101__baseline__300s,4516,25,9,9,1,0.0085885978505695314,0.0087980758469248851,0.017266769853185322,,1442,0,0.015059400000000001,0.00034259999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4516,25,9,9,2,0.0085885978505695314,0.0087980758469248851,0.017266769853185322,0.017325488360032278,,,0.015059400000000001,0.00034259999999999998,passed
stage1__tight_T_seed3101__baseline__300s,4519,4516,10,10,1,0.0085885978505695314,0.0086933368487472074,0.017327165448246508,,1442,0,0.0145375,0.00033550000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4519,4516,10,10,2,0.0085885978505695314,0.0086933368487472074,0.017327165448246508,0.017592260350525232,,,0.0145375,0.00033550000000000002,passed
stage1__tight_T_seed3101__baseline__300s,4520,4516,10,10,1,0.0086933368487472074,0.0087980758469248851,0.017325488360032157,,1442,0,0.0145367,0.00034670000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4520,4516,10,10,2,0.0086933368487472074,0.0087980758469248851,0.017325488360032157,0.01735552346292079,,,0.0145367,0.00034670000000000002,passed
stage1__tight_T_seed3101__baseline__300s,30,27,9,9,1,0.0094265098359909479,0.0096359878323463016,0.01686533527225564,,1442,0,0.0143921,0.00035199999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,30,27,9,9,2,0.0094265098359909479,0.0096359878323463016,0.01686533527225564,0.016947691497177845,,,0.0143921,0.00035199999999999999,passed
stage1__tight_T_seed3101__baseline__300s,4627,30,10,10,1,0.0094265098359909479,0.0095312488341686256,0.016947691497177779,,1442,0,0.014825,0.00034630000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4627,30,10,10,2,0.0094265098359909479,0.0095312488341686256,0.016947691497177779,0.01703240520655144,,,0.014825,0.00034630000000000001,passed
stage1__tight_T_seed3101__baseline__300s,514,511,10,10,1,0.0097407268305239793,0.0098454658287016571,0.016866046238890223,,1442,0,0.014565699999999999,0.0014716,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,514,511,10,10,2,0.0097407268305239793,0.0098454658287016571,0.016866046238890223,0.016907243436143922,,,0.014565699999999999,0.0014716,passed
stage1__tight_T_seed3101__baseline__300s,226,222,10,10,1,0.012044984790432877,0.012149723788610555,0.016895940262004541,,1442,0,0.015627499999999999,0.00038109999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,226,222,10,10,2,0.012044984790432877,0.012149723788610555,0.016895940262004541,0.016937923881565762,,,0.015627499999999999,0.00038109999999999999,passed
stage1__tight_T_seed3101__baseline__300s,225,222,10,10,1,0.011940245792255201,0.012044984790432877,0.016887971670114833,,1442,0,0.0145589,0.00037399999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,225,222,10,10,2,0.011940245792255201,0.012044984790432877,0.016887971670114833,0.016925860552997961,,,0.0145589,0.00037399999999999998,passed
stage1__tight_T_seed3101__baseline__300s,684,681,10,10,1,0.012254462786788232,0.012359201784965908,0.016921093228982942,,1442,0,0.0152306,0.00048069999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,684,681,10,10,2,0.012254462786788232,0.012359201784965908,0.016921093228982942,0.016962274291396743,,,0.0152306,0.00048069999999999997,passed
stage1__tight_T_seed3101__baseline__300s,1058,408,9,9,1,0.013197113770387327,0.01340659176674268,0.01695659256535937,,1442,0,0.0149155,0.00035260000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1058,408,9,9,2,0.013197113770387327,0.01340659176674268,0.01695659256535937,0.017036240102211199,,,0.0149155,0.00035260000000000001,passed
stage1__tight_T_seed3101__baseline__300s,7843,1058,10,10,1,0.013197113770387327,0.013301852768565003,0.017036240102211199,,1442,0,0.015238700000000001,0.00034919999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,7843,1058,10,10,2,0.013197113770387327,0.013301852768565003,0.017036240102211199,0.01707344430453072,,,0.015238700000000001,0.00034919999999999998,passed
stage1__tight_T_seed3101__baseline__300s,4628,30,10,10,1,0.0095312488341686256,0.0096359878323463016,0.016954477264065432,,1442,0,0.0147385,0.00042569999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4628,30,10,10,2,0.0095312488341686256,0.0096359878323463016,0.016954477264065432,0.016993553677357665,,,0.0147385,0.00042569999999999999,passed
stage1__tight_T_seed3101__baseline__300s,411,409,10,10,1,0.012568679781321264,0.01267341877949894,0.016962413310871123,,1442,0,0.0155149,0.00044900000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,411,409,10,10,2,0.012568679781321264,0.01267341877949894,0.016962413310871123,0.016999667574488207,,,0.0155149,0.00044900000000000002,passed
stage1__tight_T_seed3101__baseline__300s,412,409,10,10,1,0.01267341877949894,0.012778157777676618,0.016972109483400191,,1442,0,0.0147251,0.00036039999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,412,409,10,10,2,0.01267341877949894,0.012778157777676618,0.016972109483400191,0.017011828691952967,,,0.0147251,0.00036039999999999998,passed
stage1__tight_T_seed3101__baseline__300s,1060,1057,10,10,1,0.013092374772209649,0.013197113770387327,0.017020625819251088,,1442,0,0.0147657,0.00034909999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,1060,1057,10,10,2,0.013092374772209649,0.013197113770387327,0.017020625819251088,0.017060473080798298,,,0.0147657,0.00034909999999999997,passed
stage1__tight_T_seed3101__baseline__300s,4418,26,9,9,1,0.0090075538432802388,0.0092170318396355942,0.017042657586954866,,1442,0,0.015196400000000001,0.00035579999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,4418,26,9,9,2,0.0090075538432802388,0.0092170318396355942,0.017042657586954866,0.017120712538111708,,,0.015196400000000001,0.00035579999999999997,passed
stage1__tight_T_seed3101__baseline__300s,13993,4418,10,10,1,0.0090075538432802388,0.0091122928414579165,0.017120712538111683,,1442,0,0.014848500000000001,0.00038279999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,13993,4418,10,10,2,0.0090075538432802388,0.0091122928414579165,0.017120712538111683,0.017206738980535128,,,0.014848500000000001,0.00038279999999999998,passed
stage1__tight_T_seed3101__baseline__300s,13994,4418,10,10,1,0.0091122928414579165,0.0092170318396355942,0.017121920696136966,,1442,0,0.0153241,0.0003547,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,13994,4418,10,10,2,0.0091122928414579165,0.0092170318396355942,0.017121920696136966,0.017160950898468447,,,0.0153241,0.0003547,passed
stage1__tight_T_seed3101__baseline__300s,7844,1058,10,10,1,0.013301852768565003,0.01340659176674268,0.017044625172202781,,1442,0,0.015794300000000001,0.0003613,awaiting_reoptimization
stage1__tight_T_seed3101__baseline__300s,7844,1058,10,10,2,0.013301852768565003,0.01340659176674268,0.017044625172202781,0.017084504479838787,,,0.015794300000000001,0.0003613,passed
