run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__high_imbalance_seed3202__s0__120s__dense_on,19,16,7,7,8,0.51953125,0.52695312500000002,0.52324218749999996,1.6669683059060483,21,0.51953125,0.52324218749999996,1.6669683059060483,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,22,0.52324218749999996,0.52695312500000002,1.6669683059060483,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,11.494954699999999,12,9,35416,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,21,19,8,8,9,0.51953125,0.52324218749999996,0.52138671874999998,1.6670307229103343,23,0.51953125,0.52138671874999998,1.6670307229103343,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,24,0.52138671874999998,0.52324218749999996,1.6670307229103343,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,11.603942699999999,13,10,35471,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,23,21,9,9,10,0.51953125,0.52138671874999998,0.52045898437500004,1.6671759040738856,25,0.51953125,0.52045898437500004,1.6671759040738856,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,26,0.52045898437500004,0.52138671874999998,1.6671759040738856,0.52045898437500004,3.9280985602676211,1.1096737684151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,11.704493599999999,14,11,35578,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,6,3,3,3,4,0.59375,0.71249999999999991,0.65312499999999996,1.7378129910503706,55,0.59375,0.65312499999999996,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,56,0.65312499999999996,0.71249999999999991,1.7378129910503706,0.65312499999999996,3.9280985602676211,1.2423397840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.222574900000001,33,22,45738,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,55,6,4,4,5,0.59375,0.65312499999999996,0.62343749999999998,1.7378129910503706,57,0.59375,0.62343749999999998,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,58,0.62343749999999998,0.65312499999999996,1.7378129910503706,0.62343749999999998,3.9280985602676211,1.2126522840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.293834199999999,34,23,46931,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,57,55,5,5,6,0.59375,0.62343749999999998,0.60859375000000004,1.7378129910503706,59,0.59375,0.60859375000000004,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,60,0.60859375000000004,0.62343749999999998,1.7378129910503706,0.60859375000000004,3.9280985602676211,1.1978085340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.380804099999999,36,23,46943,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,59,57,6,6,7,0.59375,0.60859375000000004,0.60117187500000002,1.7378129910503706,61,0.59375,0.60117187500000002,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,62,0.60117187500000002,0.60859375000000004,1.7378129910503706,0.60117187500000002,3.9280985602676211,1.1903866590401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.470322700000001,38,23,46954,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,61,59,7,7,8,0.59375,0.60117187500000002,0.59746093749999996,1.7378129910503706,63,0.59375,0.59746093749999996,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,64,0.59746093749999996,0.60117187500000002,1.7378129910503706,0.59746093749999996,3.9280985602676211,1.1866757215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.5649345,40,23,46987,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,62,59,7,7,8,0.60117187500000002,0.60859375000000004,0.60488281250000009,1.7452348660503705,65,0.60117187500000002,0.60488281250000009,1.7452348660503705,0.60117187500000002,3.9280985602676211,1.1903866590401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,66,0.60488281250000009,0.60859375000000004,1.7452348660503705,0.60488281250000009,3.9280985602676211,1.1940975965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.6553346,41,24,46987,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,63,61,8,8,9,0.59375,0.59746093749999996,0.59560546874999998,1.7378129910503706,67,0.59375,0.59560546874999998,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,68,0.59560546874999998,0.59746093749999996,1.7378129910503706,0.59560546874999998,3.9280985602676211,1.1848202527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.744613399999999,42,25,47038,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,64,61,8,8,9,0.59746093749999996,0.60117187500000002,0.59931640625000004,1.7415239285503703,69,0.59746093749999996,0.59931640625000004,1.7415239285503703,0.59746093749999996,3.9280985602676211,1.1866757215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,70,0.59931640625000004,0.60117187500000002,1.7415239285503703,0.59931640625000004,3.9280985602676211,1.1885311902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.831521200000001,43,26,47038,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,67,63,9,9,10,0.59375,0.59560546874999998,0.59467773437500004,1.7378129910503706,71,0.59375,0.59467773437500004,1.7378129910503706,0.59375,3.9280985602676211,1.1829647840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,72,0.59467773437500004,0.59560546874999998,1.7378129910503706,0.59467773437500004,3.9280985602676211,1.1838925184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,18.9202859,44,27,47089,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,68,63,9,9,10,0.59560546874999998,0.59746093749999996,0.59653320312499991,1.7396684598003704,73,0.59560546874999998,0.59653320312499991,1.7396684598003704,0.59560546874999998,3.9280985602676211,1.1848202527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,74,0.59653320312499991,0.59746093749999996,1.7396684598003704,0.59653320312499991,3.9280985602676211,1.1857479871651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,19.0116011,45,28,47089,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,18,15,7,7,8,0.51210937499999998,0.51953125,0.51582031250000004,1.6673437216980944,83,0.51210937499999998,0.51582031250000004,1.6673437216980944,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,84,0.51582031250000004,0.51953125,1.6673437216980944,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,19.846830000000001,53,30,49931,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,83,18,8,8,9,0.51210937499999998,0.51582031250000004,0.51396484374999996,1.6693859539640152,85,0.51210937499999998,0.51396484374999996,1.6693859539640152,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,86,0.51396484374999996,0.51582031250000004,1.6693859539640152,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,19.991204199999999,54,31,50053,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,84,18,8,8,9,0.51582031250000004,0.51953125,0.51767578125000002,1.667678669928365,87,0.51582031250000004,0.51767578125000002,1.667678669928365,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,88,0.51767578125000002,0.51953125,1.667678669928365,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,20.0915605,55,32,50511,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,87,84,9,9,10,0.51582031250000004,0.51767578125000002,0.51674804687500009,1.6686180115174203,89,0.51582031250000004,0.51674804687500009,1.6686180115174203,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,90,0.51674804687500009,0.51767578125000002,1.6686180115174203,0.51674804687500009,3.9280985602676211,1.1059628309151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,20.216707499999998,56,33,50624,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,17,15,7,7,8,0.50468749999999996,0.51210937499999998,0.50839843749999991,1.6723116687007513,103,0.50468749999999996,0.50839843749999991,1.6723116687007513,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,104,0.50839843749999991,0.51210937499999998,1.6723116687007513,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.1386833,66,37,55690,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,103,17,8,8,9,0.50468749999999996,0.50839843749999991,0.50654296874999993,1.6831075990478623,105,0.50468749999999996,0.50654296874999993,1.6831075990478623,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,106,0.50654296874999993,0.50839843749999991,1.6831075990478623,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.330381200000001,67,38,56649,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,105,103,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,1.6887137788537099,107,0.50468749999999996,0.505615234375,1.6887137788537099,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,108,0.505615234375,0.50654296874999993,1.6887137788537099,0.505615234375,3.9280985602676211,1.0948300184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.449188299999999,68,39,57354,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,20,16,7,7,8,0.52695312500000002,0.53437500000000004,0.53066406250000009,1.6710249976269087,117,0.52695312500000002,0.53066406250000009,1.6710249976269087,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,118,0.53066406250000009,0.53437500000000004,1.6710249976269087,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.0223032,75,42,60524,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,117,20,8,8,9,0.52695312500000002,0.53066406250000009,0.52880859375,1.6710249976269087,119,0.52695312500000002,0.52880859375,1.6710249976269087,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,120,0.52880859375,0.53066406250000009,1.6710249976269087,0.52880859375,3.9280985602676211,1.1180233777901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.0909756,76,43,61585,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,118,20,8,8,9,0.53066406250000009,0.53437500000000004,0.53251953125000007,1.6747270613757039,121,0.53066406250000009,0.53251953125000007,1.6747270613757039,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,122,0.53251953125000007,0.53437500000000004,1.6747270613757039,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.255143499999999,77,44,61585,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,119,117,9,9,10,0.52695312500000002,0.52880859375,0.52788085937499996,1.6710249976269087,123,0.52695312500000002,0.52788085937499996,1.6710249976269087,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,124,0.52788085937499996,0.52880859375,1.6710249976269087,0.52788085937499996,3.9280985602676211,1.1170956434151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.332819499999999,78,45,61928,passed,
stage1__high_imbalance_seed3202__s0__120s__dense_on,120,117,9,9,10,0.52880859375,0.53066406250000009,0.52973632812500004,1.6728715926257038,125,0.52880859375,0.52973632812500004,1.6728715926257038,0.52880859375,3.9280985602676211,1.1180233777901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,126,0.52973632812500004,0.53066406250000009,1.6728715926257038,0.52973632812500004,3.9280985602676211,1.1189511121651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.4961685,79,46,61928,passed,
