event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
23,4.7730000019073486,9.322258569761031,true,16.115136305597019,true,7.8094845554927961,0,0,7.4109846876186982e-323,3,1,MIP
24,4.8840000629425049,9.5723982596118571,true,16.115136305597019,true,7.8117617388048073,0,0,7.4109846876186982e-323,3,1,MIP
25,4.9440000057220459,9.6792364479663533,true,16.115136305597019,true,7.8121530741914755,0,0,7.4109846876186982e-323,3,1,MIP
26,4.9910001754760742,9.7549225485278122,true,16.115136305597019,true,7.8123126736334649,0,0,7.4109846876186982e-323,3,1,MIP
27,5.0310001373291016,9.8109420263539615,true,16.115136305597019,true,7.8123700799012541,0,0,7.4109846876186982e-323,3,1,MIP
28,5.2110002040863037,10.119963862430529,true,16.115136305597019,true,7.8123700799012541,0,0,7.4109846876186982e-323,3,1,MIP
29,5.31600022315979,10.355626092945442,true,16.115136305597019,true,7.817307869856962,0,0,7.4109846876186982e-323,3,1,MIP
30,5.4170000553131104,10.534331377384058,true,16.115136305597019,true,7.8179273438023937,0,0,7.4109846876186982e-323,3,1,MIP
31,5.4850001335144043,10.666616746730369,true,16.115136305597019,true,7.8183336678467885,0,0,7.4109846876186982e-323,3,1,MIP
32,5.5250000953674316,10.726849473025059,true,16.115136305597019,true,7.8183553752965862,0,0,7.4109846876186982e-323,3,1,MIP
33,5.7410001754760742,11.07491090571005,true,16.115136305597019,true,7.8183553752965862,0,0,7.4109846876186982e-323,3,1,MIP
34,5.820000171661377,11.2383192871101,true,16.115136305597019,true,7.8223358617076597,0,0,7.4109846876186982e-323,3,1,MIP
35,5.9620001316070557,11.49059937816684,true,16.115136305597019,true,7.8240881686786015,0,0,7.4109846876186982e-323,3,1,MIP
36,6.0170001983642578,11.583869180585333,true,16.115136305597019,true,7.8243140675094525,0,0,7.4109846876186982e-323,3,1,MIP
37,6.0420000553131104,11.61437225101584,true,16.115136305597019,true,7.8243170973038207,0,0,7.4109846876186982e-323,3,1,MIP
38,6.2010002136230469,11.910194190515842,true,16.115136305597019,true,7.8243170973038207,0,0,7.4109846876186982e-323,3,1,MIP
39,6.2400000095367432,11.982366331187603,true,16.115136305597019,true,7.8243737179743382,0,0,7.4109846876186982e-323,3,1,MIP
40,6.3400001525878906,12.097371203920702,true,16.056802980441741,true,7.8243737179743382,0,0,1.0869444208507424e-322,3,1,MIP
41,6.3670001029968262,12.141253147678345,true,16.056802980441741,true,7.8243776149253819,0,0,1.0869444208507424e-322,3,1,MIP
42,6.5280001163482666,12.436607722078346,true,16.056802980441741,true,7.8243776149253819,0,0,1.0869444208507424e-322,3,1,MIP
43,6.5580000877380371,12.489607919436516,true,16.056802980441741,true,7.8244745450559092,0,0,1.0869444208507424e-322,3,1,MIP
44,6.6680002212524414,12.657504475748313,true,16.056802980441741,true,7.8245104401312373,0,0,1.0869444208507424e-322,3,1,MIP
45,6.8680000305175781,13.003986336824973,true,16.056802980441741,true,7.8245104401312373,0,0,1.0869444208507424e-322,3,1,MIP
46,6.9640002250671387,13.224684400911539,true,16.056802980441741,true,7.8281454339463732,0,0,1.0869444208507424e-322,3,1,MIP
47,7.0740001201629639,13.44260833595256,true,16.056802980441741,true,7.8283291168879297,0,0,1.0869444208507424e-322,3,1,MIP
48,7.1110000610351562,13.50527165981573,true,16.056802980441741,true,7.8283588053353377,0,0,1.0869444208507424e-322,3,1,MIP
49,7.3040001392364502,13.840225427815732,true,16.056802980441741,true,7.8283588053353377,0,0,1.0869444208507424e-322,3,1,MIP
50,7.3600001335144043,13.951796597430336,true,16.056802980441741,true,7.831280305659102,0,0,1.0869444208507424e-322,3,1,MIP
51,7.4470000267028809,14.067712799170176,true,16.055947117126905,true,7.831280305659102,0,0,1.1363509854348671e-322,3,1,MIP
52,7.499000072479248,14.18083075332412,true,16.055947117126905,true,7.8313072126362711,0,0,1.1363509854348671e-322,3,1,MIP
53,7.6720001697540283,14.483093026792755,true,16.055947117126905,true,7.8313072126362711,0,0,1.1363509854348671e-322,3,1,MIP
54,7.7460000514984131,14.647656597501017,true,16.055947117126905,true,7.8313372639307026,0,0,1.1363509854348671e-322,3,1,MIP
55,7.9720001220703125,14.926156842282721,true,15.939596317126904,true,7.8314782296440004,0,0,1.8774494541967369e-322,3,1,MIP
56,8.192000150680542,15.345866101822708,true,15.939596317126904,true,7.8314782296440004,0,0,1.8774494541967369e-322,3,1,MIP
57,8.437000036239624,15.686330255531004,true,15.939596317126904,true,7.8314782296440004,0,0,1.8774494541967369e-322,3,1,MIP
58,8.5470001697540283,15.837782902410124,true,15.939596317126904,true,7.8314782296440004,0,0,1.8774494541967369e-322,3,1,MIP
59,8.5559999942779541,15.846598921242123,true,15.939596317126904,true,7.8315489936122269,0,0,1.8774494541967369e-322,3,1,MIP
60,9.5540001392364502,17.946963625447832,true,13.657018227121847,true,7.8315702836815246,0,0,2.6679544875427313e-322,3,1,MIP
61,9.7090001106262207,18.137318266636228,true,13.204393881706213,true,7.8315702836815246,0,2,3.0138004396316039e-322,3,1,MIP
62,9.8180000782012939,18.391903151228071,true,13.204393881706213,true,7.8315702836815246,2,4,3.0138004396316039e-322,3,1,MIP
63,9.878000020980835,18.533007781638538,true,13.204393881706213,true,7.8317235480018415,3,5,3.0138004396316039e-322,3,1,MIP
64,10.117000102996826,19.155707619996456,true,13.204393881706213,true,7.8317235480018415,4,6,3.0138004396316039e-322,3,1,MIP
65,10.483000040054321,19.711162321937355,true,13.189226830201493,true,7.8318333113619278,5,7,3.0632070042157286e-322,3,1,MIP
66,10.741000175476074,20.381822559619653,true,13.189226830201493,true,7.8318333113619278,7,9,3.0632070042157286e-322,3,1,MIP
67,13.301000118255615,25.502716064992168,true,11.236610990206673,true,7.8318333113619278,8,10,3.5078660854728505e-322,3,1,MIP
68,13.468000173568726,25.917040483178159,true,11.236610990206673,true,7.8318333113619278,9,11,3.5078660854728505e-322,3,1,MIP
69,13.580000162124634,26.148874362511698,true,11.236610990206673,true,7.8318333113619278,11,13,3.5078660854728505e-322,3,1,MIP
70,13.693000078201294,26.412264011717113,true,11.236610990206673,true,7.8318333113619278,15,17,3.5078660854728505e-322,3,1,MIP
71,13.81600022315979,26.718129721953492,true,11.236610990206673,true,7.8318333113619278,19,21,3.5078660854728505e-322,3,1,MIP
72,13.946000099182129,26.994625917897224,true,11.236610990206673,true,7.8318333113619278,23,25,3.5078660854728505e-322,3,1,MIP
73,14.114000082015991,27.427628478775137,true,11.236610990206673,true,7.8318333113619278,29,29,3.5078660854728505e-322,3,1,MIP
74,14.226999998092651,27.690749329993466,true,11.236610990206673,true,7.8318333113619278,31,31,3.5078660854728505e-322,3,1,MIP
75,14.340000152587891,27.996520871254003,true,11.236610990206673,true,7.8318333113619278,32,32,3.5078660854728505e-322,3,1,MIP
76,14.467000007629395,28.271888139171526,true,11.236610990206673,true,7.8318333113619278,34,34,3.5078660854728505e-322,3,1,MIP
77,14.694000005722046,28.849357620208686,true,11.236610990206673,true,7.8318333113619278,35,35,3.5078660854728505e-322,3,1,MIP
78,14.878000020980835,29.282392279782936,true,11.236610990206673,true,7.8318333113619278,36,36,3.5078660854728505e-322,3,1,MIP
79,15.041000127792358,29.699097456570097,true,11.236610990206673,true,7.8318333113619278,40,38,3.5078660854728505e-322,3,1,MIP
80,15.151000022888184,29.97936984863632,true,11.236610990206673,true,7.8318333113619278,41,39,3.5078660854728505e-322,3,1,MIP
81,15.266000032424927,30.202606699768907,true,11.236610990206673,true,7.8318333113619278,42,40,3.5078660854728505e-322,3,1,MIP
82,15.471000194549561,30.730819174728957,true,11.236610990206673,true,7.8318333113619278,45,43,3.5078660854728505e-322,3,1,MIP
83,15.593000173568726,30.958671984360691,true,11.236610990206673,true,7.8318333113619278,47,45,3.5078660854728505e-322,3,1,MIP
84,15.725000143051147,31.278439152672512,true,11.236610990206673,true,7.8318333113619278,51,49,3.5078660854728505e-322,3,1,MIP
85,15.927000045776367,31.656280226957229,true,11.236610990206673,true,7.8318333113619278,53,51,3.5078660854728505e-322,3,1,MIP
86,16.032000064849854,31.908204344063563,true,11.236610990206673,true,7.8318333113619278,59,57,3.5078660854728505e-322,3,1,MIP
87,16.141000032424927,32.181967668365296,true,11.236610990206673,true,7.8318333113619278,61,59,3.5078660854728505e-322,3,1,MIP
88,16.31000018119812,32.505225137043496,true,11.236610990206673,true,7.8318333113619278,64,60,3.5078660854728505e-322,3,1,MIP
89,16.42300009727478,32.791489123875934,true,11.236610990206673,true,7.8318333113619278,66,62,3.5078660854728505e-322,3,1,MIP
90,16.559000015258789,33.159949204374186,true,11.236610990206673,true,7.8318333113619278,69,65,3.5078660854728505e-322,3,1,MIP
91,16.747000217437744,33.49171526267147,true,11.236610990206673,true,7.8318333113619278,70,66,3.5078660854728505e-322,3,1,MIP
92,16.875,33.823772985062725,true,11.236610990206673,true,7.8318333113619278,72,68,3.5078660854728505e-322,3,1,MIP
93,17.073000192642212,34.206391234171186,true,11.236610990206673,true,7.8318333113619278,74,70,3.5078660854728505e-322,3,1,MIP
94,17.190000057220459,34.51221791206379,true,11.236610990206673,true,7.8318333113619278,75,71,3.5078660854728505e-322,3,1,MIP
95,17.444000005722046,35.014114367757941,true,11.236610990206673,true,7.8318333113619278,78,74,3.5078660854728505e-322,3,1,MIP
96,17.570000171661377,35.322289280380602,true,11.236610990206673,true,7.8318333113619278,81,77,3.5078660854728505e-322,3,1,MIP
97,17.678000211715698,35.60100623906893,true,11.236610990206673,true,7.8318333113619278,83,79,3.5078660854728505e-322,3,1,MIP
98,17.851999998092651,35.918934091308756,true,11.236610990206673,true,7.8318333113619278,84,80,3.5078660854728505e-322,3,1,MIP
99,17.964000225067139,36.198294346478896,true,11.236610990206673,true,7.8318333113619278,86,82,3.5078660854728505e-322,3,1,MIP
100,18.220000028610229,36.691459873616097,true,11.236610990206673,true,7.8318333113619278,88,84,3.5078660854728505e-322,3,1,MIP
101,18.453999996185303,37.29695320448716,true,11.236610990206673,true,7.8318333113619278,93,89,3.5078660854728505e-322,3,1,MIP
102,18.601999998092651,37.58955967322634,true,11.236610990206673,true,7.8318333113619278,94,90,3.5078660854728505e-322,3,1,MIP
103,18.703000068664551,37.84495495474453,true,11.236610990206673,true,7.8318333113619278,97,93,3.5078660854728505e-322,3,1,MIP
104,18.832000017166138,38.186975316887676,true,11.236610990206673,true,7.8318333113619278,99,95,3.5078660854728505e-322,3,1,MIP
105,18.968000173568726,38.430629431002693,true,11.236610990206673,true,7.8318333113619278,100,96,3.5078660854728505e-322,3,1,MIP
106,19.099000215530396,38.755125691789054,true,11.236610990206673,true,7.8318333113619278,105,101,3.5078660854728505e-322,3,1,MIP
107,19.209000110626221,39.028731662583382,true,11.236610990206673,true,7.8318333113619278,110,106,3.5078660854728505e-322,3,1,MIP
108,19.521000146865845,39.443627585452163,true,11.236610990206673,true,7.8318333113619278,111,107,3.5078660854728505e-322,3,1,MIP
109,19.628000020980835,39.695144246453665,true,11.236610990206673,true,7.8318333113619278,117,113,3.5078660854728505e-322,3,1,MIP
110,19.749000072479248,39.993924908352852,true,11.236610990206673,true,7.8318333113619278,122,118,3.5078660854728505e-322,3,1,MIP
111,19.882000207901001,40.21564945102709,true,11.236610990206673,true,7.8318333113619278,124,120,3.5078660854728505e-322,3,1,MIP
112,20.044000148773193,40.618341892830877,true,11.236610990206673,true,7.8318333113619278,129,124,3.5078660854728505e-322,3,1,MIP
113,20.222000122070312,41.102397468066073,true,11.236610990206673,true,7.8318333113619278,131,124,3.5078660854728505e-322,3,1,MIP
114,20.325000047683716,41.265916491456437,true,11.236610990206673,true,7.8318333113619278,132,125,3.5078660854728505e-322,3,1,MIP
115,20.433000087738037,41.502991607229376,true,11.236610990206673,true,7.8318333113619278,140,133,3.5078660854728505e-322,3,1,MIP
116,20.553000211715698,41.794156950601547,true,11.236610990206673,true,7.8318333113619278,146,139,3.5078660854728505e-322,3,1,MIP
117,20.696000099182129,42.064981713675301,true,11.236610990206673,true,7.8318333113619278,148,141,3.5078660854728505e-322,3,1,MIP
118,20.819000005722046,42.350613532456691,true,11.236610990206673,true,7.8318333113619278,155,148,3.5078660854728505e-322,3,1,MIP
119,20.928000211715698,42.536626256094507,true,11.236610990206673,true,7.8318333113619278,161,153,3.5078660854728505e-322,3,1,MIP
120,21.178000211715698,43.123527401477148,true,11.236610990206673,true,7.8318333113619278,164,152,3.5078660854728505e-322,3,1,MIP
121,21.53600001335144,43.732678101606723,true,11.236610990206673,true,7.8318809067964326,165,153,3.5078660854728505e-322,3,1,MIP
122,21.743000030517578,44.276826662238086,true,11.236610990206673,true,7.8318809067964326,168,156,3.5078660854728505e-322,3,1,MIP
123,21.898000001907349,44.584204822098371,true,11.236610990206673,true,7.8318809067964326,170,158,3.5078660854728505e-322,3,1,MIP
124,22.136000156402588,45.202275597274593,true,11.236610990206673,true,7.8318809067964326,172,160,3.5078660854728505e-322,3,1,MIP
125,22.38100004196167,45.748595513130311,true,11.236610990206673,true,7.8318809067964326,174,162,3.5078660854728505e-322,3,1,MIP
126,22.559000015258789,46.11768863648539,true,11.236610990206673,true,7.8318809067964326,176,164,3.5078660854728505e-322,3,1,MIP
127,22.692000150680542,46.484119709708423,true,11.236610990206673,true,7.8318809067964326,178,166,3.5078660854728505e-322,3,1,MIP
128,22.81000018119812,46.81316916458168,true,11.236610990206673,true,7.8318809067964326,179,167,3.5078660854728505e-322,3,1,MIP
129,23.169000148773193,47.389470207333922,true,11.23555711943998,true,7.8318809067964326,180,168,3.8043054729775984e-322,3,1,MIP
130,23.305999994277954,47.743805087698604,true,11.23555711943998,true,7.8318809067964326,182,170,3.8043054729775984e-322,3,1,MIP
131,23.455000162124634,48.136172902473028,true,11.23555711943998,true,7.8318809067964326,185,173,3.8043054729775984e-322,3,1,MIP
132,24.110000133514404,49.171146377692786,true,11.230033621891964,true,7.8318809067964326,186,174,4.0513382958982217e-322,3,1,MIP
133,24.228000164031982,49.475049955550382,true,11.230033621891964,true,7.8318809067964326,188,176,4.0513382958982217e-322,3,1,MIP
134,24.451000213623047,49.929104557419322,true,11.230033621891964,true,7.8318809067964326,191,179,4.0513382958982217e-322,3,1,MIP
135,24.79800009727478,50.838644809976095,true,11.230033621891964,true,7.8318809067964326,193,181,4.0513382958982217e-322,3,1,MIP
136,25.232000112533569,51.532549786760697,true,11.230033621891964,true,7.8318809067964326,194,182,4.0513382958982217e-322,3,1,MIP
137,25.333000183105469,51.775456835100812,true,11.230033621891964,true,7.8318809067964326,197,185,4.0513382958982217e-322,3,1,MIP
138,25.468000173568726,52.105416802287536,true,11.230033621891964,true,7.8318809067964326,200,188,4.0513382958982217e-322,3,1,MIP
139,25.738000154495239,52.529586925280114,true,11.230033621891964,true,7.8318809067964326,201,189,4.0513382958982217e-322,3,1,MIP
140,25.944000005722046,53.015736206477996,true,11.230033621891964,true,7.8318809067964326,202,190,4.0513382958982217e-322,3,1,MIP
141,26.053000211715698,53.305242558151448,true,11.230033621891964,true,7.8318809067964326,206,194,4.0513382958982217e-322,3,1,MIP
142,26.397000074386597,53.876066107973351,true,11.230033621891964,true,7.8318809067964326,209,197,4.0513382958982217e-322,3,1,MIP
143,26.516000032424927,54.174927363181354,true,11.230033621891964,true,7.8318809067964326,213,201,4.0513382958982217e-322,3,1,MIP
144,26.63100004196167,54.458910726186595,true,11.230033621891964,true,7.8318809067964326,217,205,4.0513382958982217e-322,3,1,MIP
145,26.732000112533569,54.617980521799893,true,11.230033621891964,true,7.8318809067964326,218,206,4.0513382958982217e-322,3,1,MIP
146,26.833000183105469,54.867093021516595,true,11.230033621891964,true,7.8318809067964326,223,211,4.0513382958982217e-322,3,1,MIP
147,26.944000005722046,55.140216731006696,true,11.230033621891964,true,7.8318809067964326,227,215,4.0513382958982217e-322,3,1,MIP
148,27.111999988555908,55.464093456773753,true,11.229971368029252,true,7.8318809067964326,230,218,4.1007448604823463e-322,3,1,MIP
149,27.285000085830688,55.939670819446526,true,11.229971368029252,true,7.8318809067964326,232,220,4.1007448604823463e-322,3,1,MIP
150,27.38700008392334,56.107358723628693,true,11.22796438446923,true,7.8318809067964326,233,221,4.2489645542347203e-322,3,1,MIP
151,27.514000177383423,56.406992402056268,true,11.22796438446923,true,7.8318809067964326,239,227,4.2489645542347203e-322,3,1,MIP
152,27.633000135421753,56.685491953697948,true,11.22796438446923,true,7.8318809067964326,247,235,4.2489645542347203e-322,3,1,MIP
153,27.775000095367432,56.912567782549544,true,11.227862742209821,true,7.8318809067964326,249,237,4.2983711188188449e-322,3,1,MIP
154,27.884999990463257,57.176995104168661,true,11.227862742209821,true,7.8318809067964326,255,243,4.2983711188188449e-322,3,1,MIP
155,28.01800012588501,57.532635584597514,true,11.227862742209821,true,7.8318809067964326,258,246,4.2983711188188449e-322,3,1,MIP
156,28.17300009727478,57.769665222609781,true,11.22785628372432,true,7.8318809067964326,259,247,4.3477776834029696e-322,3,1,MIP
157,28.287000179290771,58.056784095043689,true,11.22785628372432,true,7.8318809067964326,264,252,4.3477776834029696e-322,3,1,MIP
158,28.388000011444092,58.297320268239304,true,11.22785628372432,true,7.8318809067964326,269,257,4.3477776834029696e-322,3,1,MIP
159,28.615000009536743,58.664729083203255,true,11.22785628372432,true,7.8318809067964326,270,258,4.3477776834029696e-322,3,1,MIP
160,28.726999998092651,58.943858126871135,true,11.22785628372432,true,7.8318809067964326,274,262,4.3477776834029696e-322,3,1,MIP
161,28.849000215530396,59.257141117377948,true,11.22785628372432,true,7.8318809067964326,278,266,4.3477776834029696e-322,3,1,MIP
162,29.180000066757202,60.009245473144439,true,11.22785628372432,true,7.8318809067964326,279,267,4.3477776834029696e-322,3,1,MIP
163,29.551000118255615,60.884184852238185,true,11.22785628372432,true,7.8318809067964326,282,270,4.3477776834029696e-322,3,1,MIP
164,29.702000141143799,61.309680392582621,true,11.22785628372432,true,7.8318809067964326,285,271,4.3477776834029696e-322,3,1,MIP
165,29.950000047683716,61.89204537888169,true,11.22785628372432,true,7.8318809067964326,286,272,4.3477776834029696e-322,3,1,MIP
166,30.06000018119812,62.141722106697785,true,11.22785628372432,true,7.8318809067964326,292,278,4.3477776834029696e-322,3,1,MIP
167,30.168000221252441,62.396066815776052,true,11.22785628372432,true,7.8318809067964326,297,283,4.3477776834029696e-322,3,1,MIP
168,30.364000082015991,62.740160041999204,true,11.22785628372432,true,7.8318809067964326,299,285,4.3477776834029696e-322,3,1,MIP
169,30.541000127792358,63.202105866611255,true,11.22785628372432,true,7.8318809067964326,301,287,4.3477776834029696e-322,3,1,MIP
170,30.705000162124634,63.420764946770852,true,11.1225929683959,true,7.8318809067964326,302,288,4.7430302000759668e-322,3,1,MIP
171,30.81000018119812,63.654075820374679,true,11.1225929683959,true,7.8318809067964326,307,293,4.7430302000759668e-322,3,1,MIP
172,30.924000024795532,63.941278032560511,true,11.1225929683959,true,7.8318809067964326,312,298,4.7430302000759668e-322,3,1,MIP
173,31.264000177383423,64.466278606703185,true,11.121709691746659,true,7.8318809067964326,316,302,4.7924367646600915e-322,3,1,MIP
174,31.410000085830688,64.842906847880045,true,11.121709691746659,true,7.8318809067964326,319,305,4.7924367646600915e-322,3,1,MIP
175,31.527000188827515,65.071962911471218,true,11.121709691746659,true,7.8318809067964326,323,309,4.7924367646600915e-322,3,1,MIP
176,31.632000207901001,65.306965837196216,true,11.121709691746659,true,7.8318809067964326,329,315,4.7924367646600915e-322,3,1,MIP
177,31.766000032424927,65.652213275154637,true,11.121709691746659,true,7.8318809067964326,333,319,4.7924367646600915e-322,3,1,MIP
178,31.877000093460083,65.924954393107626,true,11.121709691746659,true,7.8318809067964326,339,325,4.7924367646600915e-322,3,1,MIP
179,31.990000009536743,66.181569081296743,true,11.121709691746659,true,7.8318809067964326,345,331,4.7924367646600915e-322,3,1,MIP
180,32.097000122070312,66.4266706204928,true,11.121709691746659,true,7.8318809067964326,351,337,4.7924367646600915e-322,3,1,MIP
181,32.203999996185303,66.689389226160387,true,11.121709691746659,true,7.8318809067964326,355,341,4.7924367646600915e-322,3,1,MIP
182,32.485000133514404,67.158783713130276,true,10.128754147834787,true,7.8318809067964326,358,273,5.3359089750854627e-322,3,1,MIP
183,32.642000198364258,67.492054691948695,true,10.128754147834787,true,7.8385988162296609,365,270,5.3359089750854627e-322,3,1,MIP
184,32.662000179290771,67.543560738254328,true,10.128754147834787,true,7.8386407164803851,366,271,5.3359089750854627e-322,3,1,MIP
185,32.77400016784668,67.821374564972828,true,10.128754147834787,true,7.8386407164803851,369,274,5.3359089750854627e-322,3,1,MIP
186,32.933000087738037,68.222633351090963,true,10.128754147834787,true,7.8386407164803851,373,278,5.3359089750854627e-322,3,1,MIP
187,33.058000087738037,68.530032308115693,true,10.128754147834787,true,7.8386407164803851,377,282,5.3359089750854627e-322,3,1,MIP
188,33.351000070571899,69.205798601028974,true,10.128754147834787,true,7.8386407164803851,378,283,5.3359089750854627e-322,3,1,MIP
189,33.694000005722046,70.050892765983463,true,10.128754147834787,true,7.8386407164803851,379,284,5.3359089750854627e-322,3,1,MIP
190,33.860000133514404,70.391700334854448,true,10.128754147834787,true,7.8386407164803851,380,285,5.3359089750854627e-322,3,1,MIP
191,33.964000225067139,70.656071244634816,true,10.128754147834787,true,7.8386407164803851,383,288,5.3359089750854627e-322,3,1,MIP
192,34.461000204086304,71.826049742733886,true,10.114267462546204,true,7.8386407164803851,385,290,5.5335352334219613e-322,3,1,MIP
193,34.577000141143799,72.138065520674274,true,10.114267462546204,true,7.8386407164803851,388,293,5.5335352334219613e-322,3,1,MIP
194,34.775000095367432,72.547063853391506,true,10.114267462546204,true,7.8386407164803851,390,295,5.5335352334219613e-322,3,1,MIP
195,34.894000053405762,72.870114395094461,true,10.114267462546204,true,7.8386407164803851,392,297,5.5335352334219613e-322,3,1,MIP
196,35.03600001335144,73.11711876554611,true,10.114267462546204,true,7.8386407164803851,395,300,5.5335352334219613e-322,3,1,MIP
197,35.182000160217285,73.495336164054052,true,10.114267462546204,true,7.8386407164803851,396,301,5.5335352334219613e-322,3,1,MIP
198,35.323000192642212,73.892101851325009,true,10.114267462546204,true,7.8386407164803851,397,302,5.5335352334219613e-322,3,1,MIP
199,35.430000066757202,74.085022937000772,true,10.114267462546204,true,7.8386407164803851,398,303,5.5335352334219613e-322,3,1,MIP
200,35.664000034332275,74.686510163304845,true,10.114267462546204,true,7.8386407164803851,400,305,5.5335352334219613e-322,3,1,MIP
201,35.930000066757202,75.2471433017717,true,10.114267462546204,true,7.8386407164803851,401,306,5.5335352334219613e-322,3,1,MIP
202,36.032000064849854,75.48280014165303,true,10.114267462546204,true,7.8386407164803851,404,309,5.5335352334219613e-322,3,1,MIP
203,36.196000099182129,75.924689753251258,true,10.114267462546204,true,7.8386407164803851,405,310,5.5335352334219613e-322,3,1,MIP
204,36.438000202178955,76.601701810773349,true,10.114267462546204,true,7.8386407164803851,406,309,5.5335352334219613e-322,3,1,MIP
205,36.576000213623047,76.822548194959424,true,10.114267462546204,true,7.8386407164803851,407,310,5.5335352334219613e-322,3,1,MIP
206,36.682000160217285,77.096948997988562,true,10.114267462546204,true,7.8386407164803851,410,313,5.5335352334219613e-322,3,1,MIP
207,36.794000148773193,77.349539191736056,true,10.114267462546204,true,7.8386407164803851,413,316,5.5335352334219613e-322,3,1,MIP
208,37.140000104904175,77.973407011598297,true,10.114267462546204,true,7.8386407164803851,415,318,5.5335352334219613e-322,3,1,MIP
209,37.341000080108643,78.522317144027411,true,10.114267462546204,true,7.8386407164803851,416,319,5.5335352334219613e-322,3,1,MIP
210,37.453000068664551,78.798763809941605,true,10.114267462546204,true,7.8386407164803851,419,322,5.5335352334219613e-322,3,1,MIP
211,37.555000066757202,79.055150578915416,true,10.114267462546204,true,7.8386407164803851,421,324,5.5335352334219613e-322,3,1,MIP
212,37.686000108718872,79.330323073775673,true,10.114267462546204,true,7.8386407164803851,425,328,5.5335352334219613e-322,3,1,MIP
213,37.834000110626221,79.705290762935817,true,10.114267462546204,true,7.8386407164803851,430,333,5.5335352334219613e-322,3,1,MIP
214,37.966000080108643,80.008277579936603,true,10.114267462546204,true,7.8386407164803851,433,336,5.5335352334219613e-322,3,1,MIP
215,38.398000001907349,80.82090068571749,true,10.114267462546204,true,7.8386407164803851,435,338,5.5335352334219613e-322,3,1,MIP
216,38.547000169754028,81.181991782739772,true,10.114267462546204,true,7.8386407164803851,438,341,5.5335352334219613e-322,3,1,MIP
217,38.697000026702881,81.568887684807407,true,10.114267462546204,true,7.8386407164803851,441,344,5.5335352334219613e-322,3,1,MIP
